Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/CodeSystem-WHODDCCicaolabtestorigin.json	955	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	77	0	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-WHODDCCicaolabtestresult.json	793	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	73	0	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-WHODDCCicaolabtesttype.json	815	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	21	78	0	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-WHODDCCloinc.json	24573	2	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	167	92	0	0	0	0	2	0	0
fsh-generated/resources/CodeSystem-WHODDCCsnomed.json	15861	3	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	77	117	0	0	0	0	2	0	0
fsh-generated/resources/Composition-DDCCCompositionExampleArabic.json	1337	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	20	26	0	0	0	0	0	0	0
fsh-generated/resources/Composition-DDCCCompositionExampleChinese.json	1344	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	23	0	0	0	0	0	0	0
fsh-generated/resources/Composition-DDCCCompositionExampleEnglish.json	1344	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	18	27	0	0	0	0	0	0	0
fsh-generated/resources/Composition-DDCCCompositionExampleFrench.json	1337	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	25	0	0	0	0	0	0	0
fsh-generated/resources/Composition-DDCCCompositionExampleRussian.json	1344	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	31	0	0	0	0	0	0	0
fsh-generated/resources/Composition-DDCCCompositionExampleSpanish.json	1344	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	18	26	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-lab-test-pathogen-divoc-to-icd11.json	1265	2	3	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	22	29	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-lab-test-pathogen-snomed-to-icd11.json	971	3	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	33	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-lab-test-qual-result-divoc-to-icd11.json	1790	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	26	29	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-lab-test-qual-result-icao-to-icd11.json	1241	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	35	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-lab-test-qual-result-snomed-to-icd11.json	1840	3	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	23	33	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-lab-test-sample-origin-divoc-to-icd11.json	2371	5	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	30	32	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-lab-test-sample-origin-icao-to-icd11.json	1912	4	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	24	30	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-lab-test-type-covid19-loinc-to-icd11.json	40363	4	2	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	150	44	0	0	0	0	3	0	1
fsh-generated/resources/ConceptMap-lab-test-type-divoc-to-icd11.json	1914	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	26	31	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-lab-test-type-icao-to-icd11.json	1256	3	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	34	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-lab-test-type-snomed-to-icd11.json	1275	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	23	32	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-vaccine-covid19-cvx-to-icd11.json	13080	2	1	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	71	33	0	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-vaccine-covid19-euur-to-icd11.json	11159	3	1	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	56	34	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-vaccine-covid19-snomed-to-icd11.json	34122	3	1	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	163	43	0	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-who-ddcc-map-cvx-icd11-brands.json	798	2	0	0	0	0	0	0	0	392	0	0	0	0	1	0	0	0	0	0	26	30	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-who-ddcc-map-cvx-icd11-vaccines.json	808	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	23	31	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-who-ddcc-map-divoc-icd11-vaccines.json	2950	3	0	0	0	0	0	0	1	417	0	0	0	0	0	0	0	0	0	0	29	31	0	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-who-ddcc-map-eudcc-icd11-vaccines.json	2645	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	28	35	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-who-ddcc-map-icao-icd11-vaccines.json	18127	3	0	0	0	0	0	0	0	396	0	0	0	0	0	0	0	0	0	0	89	37	0	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-who-ddcc-map-icd11-divoc-vaccines.json	3311	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	42	30	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-who-ddcc-map-icd11-eudcc-vaccines.json	2892	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	36	31	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-who-ddcc-map-icd11-icao-vaccines.json	20617	2	1	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	179	37	0	0	0	0	3	0	0
fsh-generated/resources/ConceptMap-who-ddcc-map-icd11-icd10-disease-targeted.json	811	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	31	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-who-ddcc-map-icd11-sct-agent-targeted.json	2792	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	33	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-who-ddcc-map-icd11-sct-disease-targeted.json	809	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	30	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-who-ddcc-map-icd11-sct-test-result.json	976	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	22	33	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-who-ddcc-map-icd11-sct-vaccines.json	1337	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	30	0	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-who-ddcc-map-ichi-loinc-type-of-test.json	956	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	31	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-who-ddcc-map-ichi-sct-specimen-origin.json	2296	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	41	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-who-ddcc-map-ichi-sct-type-of-test.json	971	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	46	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-who-ddcc-map-loinc-sct-type-of-test.json	962	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	40	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-who-ddcc-map-sct-ichi-specimen-origin.json	2326	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	32	0	0	0	0	0	0	0
fsh-generated/resources/Immunization-DDCCImmunizationArabic.json	1786	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	23	29	0	0	0	1	0	0	0
fsh-generated/resources/Immunization-DDCCImmunizationChinese.json	1785	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	17	26	0	0	0	0	0	0	1
fsh-generated/resources/Immunization-DDCCImmunizationEnglish.json	1783	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	26	0	0	0	0	0	0	0
fsh-generated/resources/Immunization-DDCCImmunizationFrench.json	1782	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	23	25	0	0	0	0	0	0	0
fsh-generated/resources/Immunization-DDCCImmunizationRussian.json	1796	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	22	0	0	0	0	0	0	0
fsh-generated/resources/Immunization-DDCCImmunizationSpanish.json	1787	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	24	0	0	0	0	0	0	0
fsh-generated/resources/ImmunizationRecommendation-DDCCImmunizationRecommendationArabic.json	1157	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	21	0	0	0	0	0	0	0
fsh-generated/resources/ImmunizationRecommendation-DDCCImmunizationRecommendationChinese.json	1160	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	22	0	0	0	0	0	0	0
fsh-generated/resources/ImmunizationRecommendation-DDCCImmunizationRecommendationEnglish.json	1160	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	26	0	0	0	0	0	0	0
fsh-generated/resources/ImmunizationRecommendation-DDCCImmunizationRecommendationFrench.json	1157	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	23	0	0	0	0	0	0	0
fsh-generated/resources/ImmunizationRecommendation-DDCCImmunizationRecommendationRussian.json	1160	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	18	23	0	0	0	0	0	0	0
fsh-generated/resources/ImmunizationRecommendation-DDCCImmunizationRecommendationSpanish.json	1160	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	24	0	0	0	0	0	0	0
fsh-generated/resources/OperationDefinition-DDCCQuestionnaireResponsegenerateHealthCertificate.json	1323	1	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	24	26	0	0	0	0	0	0	0
fsh-generated/resources/OperationDefinition-DDCCQuestionnaireResponsegenerateHealthFolder.json	1007	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	26	0	0	0	0	0	0	0
fsh-generated/resources/OperationDefinition-DDCCQuestionnaireResponserevokeHealthCertificate.json	967	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	23	27	0	0	0	0	1	0	0
fsh-generated/resources/Organization-DDCCOrganizationArabic.json	219	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	13	25	0	0	0	0	0	0	0
fsh-generated/resources/Organization-DDCCOrganizationChinese.json	209	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	20	0	0	0	0	0	0	0
fsh-generated/resources/Organization-DDCCOrganizationEnglish.json	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	19	0	0	0	0	0	0	0
fsh-generated/resources/Organization-DDCCOrganizationFrench.json	220	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	20	0	0	0	0	0	0	0
fsh-generated/resources/Organization-DDCCOrganizationRussian.json	244	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	20	0	0	0	0	0	0	0
fsh-generated/resources/Organization-DDCCOrganizationSpanish.json	218	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	19	0	0	0	0	0	0	0
fsh-generated/resources/Organization-DDCCOrganizationXCL.json	309	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	22	0	0	0	0	0	0	0
fsh-generated/resources/Patient-DDCCPatientArabic.json	292	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	19	0	0	0	0	0	0	0
fsh-generated/resources/Patient-DDCCPatientChinese.json	294	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	18	0	0	0	0	0	0	0
fsh-generated/resources/Patient-DDCCPatientEnglish.json	281	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	20	0	0	0	0	0	0	0
fsh-generated/resources/Patient-DDCCPatientFrench.json	280	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	18	0	0	0	0	0	0	0
fsh-generated/resources/Patient-DDCCPatientRussian.json	287	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	23	0	0	0	0	0	0	0
fsh-generated/resources/Patient-DDCCPatientSpanish.json	279	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	19	0	0	0	0	0	0	0
fsh-generated/resources/Questionnaire-DDCCHCIDRegistrationQuestionnaire.json	3580	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	60	36	0	0	0	0	0	0	0
fsh-generated/resources/Questionnaire-DDCCTRCoreDataSetQuestionnaire.json	3269	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	70	43	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-DDCCVSCoreDataSetQuestionnaire.json	3789	2	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	134	37	0	0	0	0	1	0	0
fsh-generated/resources/QuestionnaireResponse-DDCCVSQuestionnaireResponseArabic.json	3825	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	112	29	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-DDCCVSQuestionnaireResponseChinese.json	3823	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	106	26	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-DDCCVSQuestionnaireResponseExample.json	3806	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	108	26	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-DDCCVSQuestionnaireResponseFrench.json	3809	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	111	27	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-DDCCVSQuestionnaireResponseRussian.json	3827	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	106	28	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-DDCCVSQuestionnaireResponseSpanish.json	3810	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	106	27	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-CertDIVOC.json	25963	4	0	0	0	0	0	24	0	18	0	0	0	0	0	0	0	2	0	0	339	399	0	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-CertICAO.json	19356	3	0	0	0	0	0	38	0	14	0	0	0	0	0	0	0	0	0	0	556	430	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-CertSHC.json	4350	2	0	0	0	0	0	13	0	7	0	0	0	0	0	0	0	0	0	0	141	205	0	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-DDCCComposition.json	3504	2	0	0	0	0	0	78	0	14	0	0	0	0	0	0	0	1	0	0	426	494	0	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-DDCCCoreDataSet.json	6568	2	0	0	0	0	0	10	0	9	0	0	0	0	0	0	0	0	0	0	160	187	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-DDCCCoreDataSetTR.json	8298	2	0	0	0	0	0	14	0	10	0	0	0	0	0	0	0	0	0	0	183	259	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-DDCCCoreDataSetVS.json	11883	2	0	0	0	0	0	15	0	12	0	0	0	0	0	0	0	0	0	0	241	319	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-DDCCCoreDataSetVSCoC.json	2062	2	0	0	0	0	0	11	0	8	0	0	0	0	0	0	0	0	0	0	142	229	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-DDCCCoreDataSetVSPoV.json	1030	4	0	0	0	0	0	12	0	7	0	0	0	0	0	0	0	0	0	0	125	208	0	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-DDCCCountryOfEvent.json	1479	2	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	65	145	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-DDCCDiagnosticReport.json	2383	2	0	0	0	0	0	71	0	14	0	0	0	0	0	0	0	0	0	0	259	287	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-DDCCDocument.json	4042	2	2	0	0	0	0	98	0	25	0	0	2	0	0	0	0	1	0	0	783	685	0	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-DDCCDocumentReference.json	1878	2	2	0	0	0	0	40	0	11	0	0	0	0	0	0	0	0	0	0	412	534	0	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-DDCCDocumentReferenceQR.json	4915	2	0	0	0	0	0	11	0	16	0	0	0	0	0	0	0	1	0	0	573	569	0	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-DDCCDocumentSigned.json	753	2	1	0	0	0	0	23	0	22	0	0	0	0	0	0	0	1	0	0	697	695	0	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-DDCCEventBrand.json	1385	2	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	62	142	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-DDCCFolder.json	2414	3	0	0	0	0	0	20	0	17	0	0	0	0	0	0	0	0	0	0	309	403	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-DDCCGenerateHealthCertificateParameters.json	1844	3	2	0	0	0	0	26	0	20	0	0	0	0	0	0	0	0	0	0	145	255	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-DDCCGenerateHealthFolderParameters.json	1607	1	1	0	0	0	0	12	0	5	0	0	0	0	0	0	0	0	0	0	132	279	0	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-DDCCImmunization.json	7289	2	0	0	0	0	0	85	0	14	0	0	0	0	0	0	0	1	0	0	341	452	0	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-DDCCImmunizationRecommendation.json	4892	2	0	0	0	0	0	22	0	15	0	0	0	0	0	0	0	0	0	0	343	282	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-DDCCObservation.json	1986	4	0	0	0	0	0	13	0	12	0	0	0	0	0	0	0	0	0	0	440	445	0	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-DDCCOrganization.json	758	4	0	0	0	0	0	7	0	6	0	0	0	0	0	0	0	0	0	0	153	244	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-DDCCPatient.json	2236	3	3	0	0	0	0	11	0	9	0	0	0	0	0	0	0	1	0	0	376	436	2	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-DDCCPractitioner.json	2256	5	2	0	0	0	0	10	0	7	0	0	0	0	0	0	0	0	0	0	119	283	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-DDCCPractitionerRole.json	1491	5	3	0	0	0	0	20	0	6	0	0	0	0	0	0	0	0	0	0	180	267	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-DDCCProcedure.json	2689	3	0	0	0	0	0	49	0	9	0	0	0	0	0	0	0	0	0	0	318	314	0	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-DDCCProvideDocumentBundle.json	2329	3	0	0	0	0	0	70	0	24	0	0	0	0	0	0	0	1	0	0	1125	1059	0	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-DDCCQuestionnaire.json	1094	2	2	0	0	0	0	35	0	15	0	0	1	0	0	0	0	0	0	0	396	464	0	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-DDCCQuestionnaireResponse.json	803	3	1	0	0	0	0	8	0	11	0	0	0	0	0	0	0	0	0	0	125	298	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-DDCCQuestionnaireSDC.json	2890	4	0	0	0	0	0	82	0	26	0	0	0	0	0	0	0	1	0	0	711	696	0	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-DDCCRevokeHealthCertificateParameters.json	1601	3	1	0	0	0	0	11	0	6	0	0	0	0	0	0	0	0	0	0	139	244	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-DDCCSpecimen.json	1964	3	0	0	0	0	0	8	0	10	0	0	0	0	0	0	0	0	0	0	281	299	0	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-DDCCSubmissionSet.json	1376	4	0	0	0	0	0	7	0	12	0	0	0	0	0	0	0	1	0	0	286	312	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-DDCCSubmitHealthEventRequest.json	3142	3	0	0	0	0	0	38	0	15	0	0	0	0	0	0	0	0	0	0	533	448	0	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-DDCCSubmitHealthEventResponse.json	2188	4	2	0	0	0	0	30	0	14	0	0	0	0	0	0	0	0	0	0	380	352	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-DDCCTRComposition.json	3120	3	0	0	0	0	0	15	0	14	0	0	0	0	0	0	0	0	0	0	489	458	0	0	0	0	5	0	1
